match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,0.1,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,0.2,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,0.3,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,0.4,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,0.5,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,0.6,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,1.1,Australia,New Zealand,DA Warner,JA Burns,TA Boult,4,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,1.2,Australia,New Zealand,DA Warner,JA Burns,TA Boult,4,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,1.3,Australia,New Zealand,DA Warner,JA Burns,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,1.4,Australia,New Zealand,DA Warner,JA Burns,TA Boult,1,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,1.5,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,1.6,Australia,New Zealand,JA Burns,DA Warner,TA Boult,3,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,2.1,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,2.2,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,2.3,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,2.4,Australia,New Zealand,JA Burns,DA Warner,TG Southee,0,1,,,,1,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,2.5,Australia,New Zealand,DA Warner,JA Burns,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,2.6,Australia,New Zealand,DA Warner,JA Burns,TG Southee,3,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,3.1,Australia,New Zealand,DA Warner,JA Burns,TA Boult,3,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,3.2,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,3.3,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,3.4,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,3.5,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,3.6,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,4.1,Australia,New Zealand,DA Warner,JA Burns,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,4.2,Australia,New Zealand,DA Warner,JA Burns,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,4.3,Australia,New Zealand,DA Warner,JA Burns,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,4.4,Australia,New Zealand,DA Warner,JA Burns,TG Southee,4,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,4.5,Australia,New Zealand,DA Warner,JA Burns,TG Southee,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,4.6,Australia,New Zealand,DA Warner,JA Burns,TG Southee,2,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,5.1,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,5.2,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,5.3,Australia,New Zealand,JA Burns,DA Warner,TA Boult,4,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,5.4,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,5.5,Australia,New Zealand,JA Burns,DA Warner,TA Boult,4,0,,,,,,,,,
892511,2015/16,2015-11-13,Western Australia Cricket Association Ground,1,5.6,Australia,New Zealand,JA Burns,DA Warner,TA Boult,0,0,,,,,,,,,
