match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,0.1,Australia,England,CJL Rogers,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,0.2,Australia,England,CJL Rogers,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,0.3,Australia,England,CJL Rogers,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,0.4,Australia,England,CJL Rogers,DA Warner,JM Anderson,1,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,0.5,Australia,England,DA Warner,CJL Rogers,JM Anderson,1,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,0.6,Australia,England,CJL Rogers,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,1.1,Australia,England,DA Warner,CJL Rogers,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,1.2,Australia,England,DA Warner,CJL Rogers,SCJ Broad,1,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,1.3,Australia,England,CJL Rogers,DA Warner,SCJ Broad,2,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,1.4,Australia,England,CJL Rogers,DA Warner,SCJ Broad,4,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,1.5,Australia,England,CJL Rogers,DA Warner,SCJ Broad,4,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,1.6,Australia,England,CJL Rogers,DA Warner,SCJ Broad,0,0,,,,,,run out,CJL Rogers,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.1,Australia,England,SR Watson,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.2,Australia,England,SR Watson,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.3,Australia,England,SR Watson,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.4,Australia,England,SR Watson,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.5,Australia,England,SR Watson,DA Warner,JM Anderson,1,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.6,Australia,England,DA Warner,SR Watson,JM Anderson,0,1,1,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,2.7,Australia,England,DA Warner,SR Watson,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,3.1,Australia,England,SR Watson,DA Warner,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,3.2,Australia,England,SR Watson,DA Warner,SCJ Broad,2,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,3.3,Australia,England,SR Watson,DA Warner,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,3.4,Australia,England,SR Watson,DA Warner,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,3.5,Australia,England,SR Watson,DA Warner,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,3.6,Australia,England,SR Watson,DA Warner,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,4.1,Australia,England,DA Warner,SR Watson,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,4.2,Australia,England,DA Warner,SR Watson,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,4.3,Australia,England,DA Warner,SR Watson,JM Anderson,1,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,4.4,Australia,England,SR Watson,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,4.5,Australia,England,SR Watson,DA Warner,JM Anderson,4,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,4.6,Australia,England,SR Watson,DA Warner,JM Anderson,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,5.1,Australia,England,DA Warner,SR Watson,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,5.2,Australia,England,DA Warner,SR Watson,SCJ Broad,4,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,5.3,Australia,England,DA Warner,SR Watson,SCJ Broad,4,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,5.4,Australia,England,DA Warner,SR Watson,SCJ Broad,0,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,5.5,Australia,England,DA Warner,SR Watson,SCJ Broad,1,0,,,,,,,,,
592399,2013/14,2013-12-13,Western Australia Cricket Association Ground,1,5.6,Australia,England,SR Watson,DA Warner,SCJ Broad,0,0,,,,,,,,,
