match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,0.1,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,0.2,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,0.3,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,0.4,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,0.5,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,0.6,India,New Zealand,M Vijay,G Gambhir,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,1.1,India,New Zealand,M Vijay,G Gambhir,MJ Henry,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,1.2,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,1.3,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,1.4,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,1.5,India,New Zealand,G Gambhir,M Vijay,MJ Henry,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,1.6,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,2.1,India,New Zealand,M Vijay,G Gambhir,TA Boult,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,2.2,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,2.3,India,New Zealand,M Vijay,G Gambhir,TA Boult,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,2.4,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,2.5,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,2.6,India,New Zealand,M Vijay,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,3.1,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,3.2,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,3.3,India,New Zealand,G Gambhir,M Vijay,MJ Henry,6,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,3.4,India,New Zealand,G Gambhir,M Vijay,MJ Henry,6,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,3.5,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,3.6,India,New Zealand,G Gambhir,M Vijay,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,4.1,India,New Zealand,M Vijay,G Gambhir,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,4.2,India,New Zealand,M Vijay,G Gambhir,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,4.3,India,New Zealand,M Vijay,G Gambhir,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,4.4,India,New Zealand,M Vijay,G Gambhir,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,4.5,India,New Zealand,M Vijay,G Gambhir,JS Patel,0,0,,,,,,caught,M Vijay,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,4.6,India,New Zealand,CA Pujara,G Gambhir,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,5.1,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,5.2,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,5.3,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,5.4,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,5.5,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,5.6,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,6.1,India,New Zealand,CA Pujara,G Gambhir,JS Patel,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,6.2,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,6.3,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,6.4,India,New Zealand,G Gambhir,CA Pujara,JS Patel,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,6.5,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,6.6,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,7.1,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,7.2,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,7.3,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,7.4,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,7.5,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,7.6,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,8.1,India,New Zealand,CA Pujara,G Gambhir,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,8.2,India,New Zealand,CA Pujara,G Gambhir,JS Patel,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,8.3,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,8.4,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,8.5,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,8.6,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,9.1,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,9.2,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,9.3,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,9.4,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,9.5,India,New Zealand,G Gambhir,CA Pujara,MJ Santner,3,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,9.6,India,New Zealand,CA Pujara,G Gambhir,MJ Santner,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,10.1,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,10.2,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,10.3,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,10.4,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,10.5,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,10.6,India,New Zealand,G Gambhir,CA Pujara,JS Patel,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,11.1,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,11.2,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,11.3,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,11.4,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,11.5,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,11.6,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,12.1,India,New Zealand,G Gambhir,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,12.2,India,New Zealand,G Gambhir,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,12.3,India,New Zealand,G Gambhir,CA Pujara,MJ Henry,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,12.4,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,12.5,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,12.6,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,13.1,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,13.2,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,13.3,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,13.4,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,13.5,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,13.6,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,14.1,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,14.2,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,14.3,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,14.4,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,14.5,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,14.6,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,15.1,India,New Zealand,CA Pujara,G Gambhir,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,15.2,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,15.3,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,15.4,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,15.5,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,15.6,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,16.1,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,16.2,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,16.3,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,16.4,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,16.5,India,New Zealand,G Gambhir,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,16.6,India,New Zealand,G Gambhir,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,17.1,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,17.2,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,17.3,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,17.4,India,New Zealand,CA Pujara,G Gambhir,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,17.5,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,17.6,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,18.1,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,18.2,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,18.3,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,18.4,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,18.5,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,18.6,India,New Zealand,CA Pujara,G Gambhir,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,19.1,India,New Zealand,G Gambhir,CA Pujara,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,19.2,India,New Zealand,CA Pujara,G Gambhir,TA Boult,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,19.3,India,New Zealand,CA Pujara,G Gambhir,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,19.4,India,New Zealand,CA Pujara,G Gambhir,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,19.5,India,New Zealand,G Gambhir,CA Pujara,TA Boult,0,0,,,,,,lbw,G Gambhir,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,19.6,India,New Zealand,V Kohli,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,20.1,India,New Zealand,CA Pujara,V Kohli,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,20.2,India,New Zealand,CA Pujara,V Kohli,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,20.3,India,New Zealand,CA Pujara,V Kohli,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,20.4,India,New Zealand,CA Pujara,V Kohli,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,20.5,India,New Zealand,CA Pujara,V Kohli,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,20.6,India,New Zealand,CA Pujara,V Kohli,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,21.1,India,New Zealand,V Kohli,CA Pujara,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,21.2,India,New Zealand,V Kohli,CA Pujara,TA Boult,4,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,21.3,India,New Zealand,V Kohli,CA Pujara,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,21.4,India,New Zealand,CA Pujara,V Kohli,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,21.5,India,New Zealand,CA Pujara,V Kohli,TA Boult,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,21.6,India,New Zealand,CA Pujara,V Kohli,TA Boult,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,22.1,India,New Zealand,CA Pujara,V Kohli,MJ Henry,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,22.2,India,New Zealand,V Kohli,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,22.3,India,New Zealand,V Kohli,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,22.4,India,New Zealand,V Kohli,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,22.5,India,New Zealand,V Kohli,CA Pujara,MJ Henry,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,22.6,India,New Zealand,V Kohli,CA Pujara,MJ Henry,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,23.1,India,New Zealand,V Kohli,CA Pujara,JDS Neesham,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,23.2,India,New Zealand,CA Pujara,V Kohli,JDS Neesham,1,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,23.3,India,New Zealand,V Kohli,CA Pujara,JDS Neesham,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,23.4,India,New Zealand,V Kohli,CA Pujara,JDS Neesham,0,0,,,,,,,,,
1030217,2016/17,2016-10-08,Holkar Cricket Stadium,1,23.5,India,New Zealand,V Kohli,CA Pujara,JDS Neesham,0,0,,,,,,,,,
