match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
661681,2013/14,2013-12-11,Basin Reserve,1,0.1,New Zealand,West Indies,PG Fulton,HD Rutherford,TL Best,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,0.2,New Zealand,West Indies,PG Fulton,HD Rutherford,TL Best,3,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,0.3,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,0.4,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,0.5,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,4,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,0.6,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,1.1,New Zealand,West Indies,PG Fulton,HD Rutherford,ST Gabriel,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,1.2,New Zealand,West Indies,PG Fulton,HD Rutherford,ST Gabriel,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,1.3,New Zealand,West Indies,PG Fulton,HD Rutherford,ST Gabriel,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,1.4,New Zealand,West Indies,PG Fulton,HD Rutherford,ST Gabriel,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,1.5,New Zealand,West Indies,PG Fulton,HD Rutherford,ST Gabriel,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,1.6,New Zealand,West Indies,PG Fulton,HD Rutherford,ST Gabriel,2,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,2.1,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,2.2,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,4,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,2.3,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,0,0,,,,,,,,,
661681,2013/14,2013-12-11,Basin Reserve,1,2.4,New Zealand,West Indies,HD Rutherford,PG Fulton,TL Best,0,0,,,,,,,,,
